GEO_ID,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21
26019,9.57171425857138,9.569412440514636,9.572201842602215,9.575400065449308,9.577411092097035,9.581006974541651,9.588023099071895,9.59014573330377,9.596962392282867,9.602922854253334,9.607638890751288,9.618335609937972
26021,11.73176376196255,11.732871910985468,11.7328478338423,11.731659307795738,11.732326020005603,11.731868205219829,11.731257459287216,11.731884272445098,11.731755727413992,11.729286063987606,11.72806910213141,11.730984110033607
26023,10.50495794452417,10.496455217294162,10.47522952026939,10.459898209522603,10.452100169862778,10.446218737313103,10.445869981206336,10.447989702661502,10.452273480088515,10.454004932343432,10.449178263628198,10.476498931856092
26025,11.584939102678662,11.583467802081742,11.583113621818928,11.582675383158332,11.583029718643143,11.581564940686917,11.58200366614983,11.578647660289029,11.579733284301842,11.58093919058361,11.580313048671924,11.582871215656896
26027,10.633713731337494,10.633593274081605,10.637632712130145,10.640914741787618,10.644758008277801,10.648325448501428,10.650909827496076,10.644924772223822,10.647898027033614,10.650436129564383,10.654549805042507,10.653487544688856
26029,9.957217874957095,9.959395184474424,9.95906416042487,9.963500222442299,9.967541581326234,9.972127028252816,9.978363087181235,9.980541181978419,9.983176351437496,9.985758544968922,9.989802853988047,9.989022840642392
26031,9.993693820422276,9.989756987688304,9.98727707826581,9.982483558762626,9.979151456457117,9.98271454298743,9.984007069594924,9.982344942613622,9.98732305844836,9.989344096295811,9.991269465919661,9.999479318189854
26033,10.38399828829976,10.382729625640236,10.382605767457697,10.378074412714673,10.367818874622333,10.367818874622333,10.373241150526654,10.36923212486148,10.364986368165066,10.361671604976522,10.356122465120682,10.346344779861354
26035,10.140415658820954,10.143252204866574,10.140928408551162,10.139073376740225,10.138915342683557,10.13772929051637,10.135432259803407,10.136541829958853,10.138322492439922,10.139033870567381,10.139349876258112,10.14305548226448
26037,10.965574159854787,10.978575296157281,10.988676820872097,11.00029821925761,11.013188138189658,11.02182076581644,11.029260949266611,11.032790688525035,11.04175315308089,11.050461342082116,11.0595822766176,11.058590439512432
26039,9.370331108285123,9.36691667901828,9.3713531678238855,9.36220272128543,9.36142922633904,9.362374527831681,9.358846580275406,9.358415490041546,9.365462008843483,9.36913738372318,9.364862411412354,9.305741456739435
26041,10.326792578772624,10.324793200863425,10.319760709360885,10.315232898601442,10.313442565917144,10.31088412749404,10.306783643359452,10.306549776027982,10.304174597191192,10.301021290318012,10.301625885257831,10.332311050221527
26043,9.97529645528256,9.96852594871535,9.967025573340116,9.968197933904884,9.9681041956221,9.969134833771983,9.969509348078125,9.964535614101061,9.957833682276242,9.956838728033123,9.953134492425542,9.971846890049472
26045,11.359039750036672,11.361637350756446,11.363195001576461,11.367182672916776,11.372869979515515,11.379439785586554,11.382896503096688,11.387350904062128,11.394862390106526,11.399084648546468,11.40251890609017,11.395334910788097
26047,10.174354032059346,10.17709605525655,10.183653952946246,10.189192672103689,10.197760358311859,10.208432264538738,10.21416567728217,10.211119300295529,10.216288975780873,10.221723078031365,10.226548834389476,10.253439950714034
26049,12.722372259635964,12.717667972998255,12.713393133478666,12.708731007829527,12.706405411301757,12.70409870322467,12.700018605975577,12.6982810391391,12.696613925993457,12.695983063313784,12.694376548613876,12.693262123448228
26051,9.96777604241849,9.964441531873126,9.960434832977878,9.962322338257021,9.962275194019217,9.960529292903326,9.956601688185614,9.958023085184141,9.956127439860307,9.958591078762153,9.959206041292472,9.959820625876288
26053,9.547883463598888,9.54987932996818,9.542374201998465,9.53401680465134,9.531191227694439,9.52134826973146,9.51125944745996,9.510222717509283,9.500244972781061,9.476313501265748,9.44943600950432,9.45226642258976
26055,11.138304740157045,11.152557997765097,11.162928175784737,11.173964133120124,11.185739972740746,11.200144364018984,11.209628783219447,11.218876500140244,11.227041774459828,11.233608308850075,11.240315896149163,11.258536314572247
26057,10.42895545303899,10.444240842543808,10.445055743636633,10.445346618882292,10.446334962324856,10.444037013468341,10.440507100384593,10.432054857778276,10.42871891360972,10.427860988847387,10.425668460340253,10.45250451367605
26059,10.522072811769169,10.520886955657799,10.519942655785933,10.520994818887328,10.520077610373917,10.519915662682669,10.51759152575562,10.517050253753231,10.517510353630083,10.517753850242626,10.516291980413534,10.518024332514162
26061,10.298666606775793,10.300954090533025,10.304342048086609,10.301155676342068,10.310085352240225,10.309452535685944,10.310052056087594,10.303571541691813,10.305948151623994,10.297858008638679,10.288715939142856,10.330224795919833
26063,10.221941283654663,10.216106110277941,10.206070552676763,10.201033318424798,10.196977725270886,10.193167627650581,10.187763831853076,10.180702535638066,10.17362918701092,10.167427498042906,10.158788468649394,10.169958756585515
26065,12.340218849119697,12.342694881573074,12.344751392765588,12.345908498217376,12.350934604163747,12.355939878770519,12.361964665487148,12.368467817370286,12.381537414860915,12.386934804587778,12.390442103941428,12.370264175451657
26067,10.824606609266924,10.819238138557774,10.816573153461334,10.815489098991852,10.81893793141259,10.833326096955552,10.837716429541295,10.841187463647783,10.839914189496584,10.84564094393601,10.854353609049973,10.887829379231441
26069,10.009827588307454,10.008342940638508,9.999978852724889,9.993785190516908,9.990169708671852,9.985390068155763,9.983822525188403,9.979892883738533,9.978826909081944,9.978966013712034,9.979105098994717,9.977945463454137
26071,9.237760967552175,9.23600811872476,9.222861652529854,9.213535262872702,9.204121072162266,9.197457746145169,9.187583384853566,9.177300517897983,9.172326929777967,9.167537249650874,9.158731238242952,9.193499354780156
26073,10.97635459145238,10.983698232023686,10.988845725525822,10.992773149181277,10.996685208502738,10.999011744605005,10.997338524102528,10.997438996322042,11.001366238850487,10.999396189629923,10.995410853053441,10.924246401999374
26075,11.759340131220698,11.758049662132136,11.75794791800288,11.759816792413483,11.761814732702854,11.763349496965988,11.763691965388299,11.763271646874085,11.765627818525983,11.763800908022327,11.762313594684327,11.777518014196977
26077,12.191456345955894,12.199994209209704,12.2089684486422,12.217329053785873,12.22752587062431,12.235689698502297,12.244263982904105,12.2492374934249,12.257440437142737,12.26338354774318,12.270262668449295,12.256765759845692
26079,9.543736453508645,9.54108193388841,9.539572174084759,9.540363284917488,9.54230245311951,9.546383945305841,9.54987932996818,9.556055475678573,9.562967133068346,9.570389616553864,9.578795654450447,9.584108393341092
26081,13.034441040161827,13.041073058454067,13.048846000045932,13.059072078162073,13.07146579418647,13.085608102558835,13.099454972168953,13.114565049331254,13.126865228847736,13.13667251168818,13.145958802939205,13.149778135251664
26083,7.451241684987676,7.444248649496705,7.508238774678663,7.520234556474628,7.531552381407289,7.539027055823995,7.533158807455563,7.502186486602924,7.524021415206125,7.526717561352706,7.52456122628536,7.4949862339505335
26085,9.146015161419625,9.1838937219612,9.185227671161108,9.180705566846491,9.18142636181154,9.183277452426493,9.18307194482199,9.206031100388085,9.217514575724183,9.22414465295258,9.219894584780995,9.254452946594503
26087,11.160768869332964,11.159559326606045,11.16034213893475,11.163892673824131,11.166398852083312,11.172025440146859,11.177075034987192,11.178067924026017,11.182015728917522,11.184546390186343,11.185934142112526,11.193449962020603
26089,9.799126537211386,9.800235922725653,9.808627271512169,9.812632434192041,9.820975130961664,9.827685839119846,9.832098956448474,9.820268973785195,9.830002463273651,9.833762270044563,9.832421104102268,9.860945329270454
26091,11.289569391074695,11.289944400454324,11.286300861819363,11.285384760331572,11.286476456647293,11.286714714606548,11.287654652639844,11.289356823317922,11.289944400454324,11.28991940420376,11.290194328601283,11.300808397921598
26093,11.844751209059444,11.850803855350833,11.860111531569741,11.87039009702321,11.883315919794901,11.898174260226142,11.911547210596385,11.921738296527215,11.93568679398682,11.946440146391803,11.955981754136921,11.969134383193774
26095,8.64241515616962,8.635153989049803,8.626764827845529,8.620832226175724,8.61993026886735,8.614501373883236,8.61323037961318,8.60922527686273,8.60337088765729,8.599878558034845,8.594709633844065,8.46168048148598
26097,9.151969458649853,9.145588494746486,9.14633504200027,9.144841389743487,9.146228426508939,9.146974496354362,9.151014905891367,9.134862230800225,9.13701670755734,9.14120463314132,9.141633173966392,9.145375093123823
26099,13.408289408918337,13.412689950081019,13.41884957951714,13.426504257519378,13.434024637287553,13.443408656650185,13.451790857898837,13.459411162651366,13.466459336604535,13.47112408623939,13.473032924993495,13.482236800749888
26101,9.937840668907791,9.934743942186682,9.938227086340024,9.935906338791629,9.935179999268618,9.9362451167743,9.933386102881991,9.936099940263604,9.939867696628879,9.93991590914968,9.942371670586095,9.958117773187244
26103,10.925452750780426,10.932606844675604,10.93743686787837,10.940703046338914,10.944011583428672,10.945635304223112,10.944470728367602,10.940029383003269,10.935764150568996,10.932320946596322,10.927448131508458,10.924552628303003
26105,10.05702375789833,10.056937987248993,10.05569348542546,10.056337386630338,10.058609189403429,10.060491301345794,10.062540482390729,10.06658381534495,10.070695471520034,10.074200320662365,10.080000605922026,10.078616638748578
26107,10.461874013730402,10.470986472491525,10.474890738187723,10.477569625937134,10.488325429589223,10.494242031340844,10.493715679088233,10.49318904964302,10.497891165957215,10.49772558476686,10.503422351373894,10.419927387086586
26109,9.883335864325275,9.883743923499516,9.888170848424235,9.889490042892275,9.886849911383104,9.886646535340102,9.88257030428074,9.877554170509624,9.871222591948852,9.872667455196241,9.865474110337912,9.893942139692596
26111,11.094891701186208,11.099725519988677,11.105438313910426,11.111118657114291,11.113909516256243,11.116648020721058,11.118088675651244,11.119127035729113,11.122132197093933,11.120815774909222,11.121037765275751,11.122339117090533
26113,9.3713531678238855,9.37441309371334,9.377463685012241,9.377802065863113,9.383032379794294,9.383873422737057,9.388319179336001,9.385049695767997,9.387230538772931,9.388235479817224,9.396487933603666,9.39024233725137
26115,11.693011190822606,11.693670780147814,11.694880287858858,11.697294923381483,11.698823950254525,11.699761814731316,11.701303643346714,11.70374415201813,11.707406132587993,11.709568971271732,11.71317698168015,11.73772364662833
26117,10.816934243958547,10.81593089268139,10.821776287072955,10.82263420239148,10.823132652222856,10.822733912235917,10.823869902313536,10.823331962609581,10.831212662035947,10.83415445035479,10.837205543732809,10.880779305967682
26119,9.049702026013371,9.038958755220563,9.029178142902074,9.0173622349937,9.011157458106817,9.003316202541857,9.000359807188254,8.997147151515142,8.991686725934825,8.99230873254815,8.998384010052538,8.98117874833641
26121,11.809378955809096,11.809312043052154,11.806452919837529,11.806922555654772,11.81254104898654,11.81460659181467,11.8207336418056,11.824570615674222,11.828159472883925,11.832927088394202,11.838871061847058,11.849047640327147
26123,10.544788654372462,10.545815010766098,10.546656363289832,10.54820575369157,10.549490713287256,10.548992659618232,10.551114217794265,10.551768111755967,10.557009938312806,10.563594879017874,10.573570793497522,10.592501201814466
26125,13.763936171442452,13.768636956015584,13.775464304146048,13.783249728532937,13.792963267523849,13.803600918919793,13.811730422245407,13.820612520789641,13.83064446056899,13.835600398912625,13.839952407408878,13.853453532079673
26127,9.953277217038643,9.95246817475775,9.946786476931276,9.941313062076109,9.938275378021793,9.939723045118223,9.93870989824589,9.947073723199049,9.949846191514146,9.955652966516807,9.964112174352563,9.964065114421732
26129,9.791717651693117,9.794397869948424,9.790878608153474,9.78931050747373,9.786728991925932,9.783746350923579,9.77984991207795,9.7721252343393,9.773378867189107,9.77286620732769,9.775370049755686,9.766407011987761
26131,8.70748291785937,8.690305809124883,8.672828482947686,8.660947155060933,8.647519453091812,8.628018746505122,8.612685172875459,8.600062669238532,8.57922858233569,8.5657928612523,8.557182839632397,8.571681376700306
26133,9.831776704982127,9.8329577863456,9.829033366611181,9.825904317877749,9.8230364281385,9.821300881548181,9.82271124250884,9.82800941136017,9.833279657492632,9.836813419268136,9.842037590219906,9.820757904937132
26135,8.89370997756851,8.885855993000296,8.876823763180603,8.86953877719374,8.863474306170954,8.85879510585745,8.849657406639912,8.844192126244968,8.839711378703475,8.830689198760998,8.835064935031076,8.825265953515752
26137,9.872822138225242,9.871222591948852,9.872925246953487,9.876424632986438,9.878272303395065,9.885629034234816,9.886697383228654,9.88867843688242,9.898876939978445,9.903637541287253,9.905385749819208,9.921130987708723
26139,12.205177244778541,12.215022476049759,12.225360434437459,12.23689278787006,12.25163856980098,12.26622186024091,12.281634560197034,12.298401111714089,12.314873237335163,12.325374527155827,12.339352756586127,12.355371574626407
26141,9.354960061586127,9.346966969508008,9.335385860950407,9.328567753340833,9.327145151518268,9.32232887392423,9.318656515459642,9.311813340906816,9.308736693832376,9.299632479454944,9.299632479454944,9.323222529032856
26143,9.969322108457675,9.963500222442299,9.955178267941482,9.950848123895966,9.950848123895966,9.946163826816564,9.941553753342584,9.94208307029549,9.938613354511503,9.937357437043744,9.941120467342978,9.920197166099076
26145,11.980858201396869,11.977545880687074,11.976275759791982,11.974329725402502,11.972329365049347,11.970616099469298,11.967377543277074,11.962949576275557,11.960683485268644,11.956232130505269,11.952424782621296,11.947042815651555
26147,11.780315540403997,11.777541039490263,11.773434162784403,11.770694572472257,11.769820956768923,11.7704627135033,11.770802754929804,11.771968836757155,11.77383482542412,11.77657352040995,11.78052982229264,11.785597955111706
26149,10.770356921076566,10.767790011739155,10.76384265207998,10.762572810639504,10.762530454808159,10.7655121544701,10.765659950722679,10.767895342530602,10.77077709797722,10.77084010928777,10.770546022530057,10.770525013023255
26151,10.45189793662939,10.447409403791308,10.439629984285908,10.431347268857898,10.429251048666325,10.425757440186377,10.423054856238874,10.421179548719396,10.422519412849217,10.420762335696297,10.420106363342882,10.41003403381723
26153,8.869960510523953,8.86120833720818,8.85395110151461,8.854807632616227,8.85209276347713,8.850230965588816,8.836809882398365,8.832733591996416,8.831127635012084,8.830981510952498,8.830396801098097,8.82497196556714
26155,10.930979708701113,10.930335274974928,10.928722371399463,10.926495878820052,10.929188588593389,10.9274660898272,10.926711562628427,10.92717871801999,10.92917066118148,10.929367845038138,10.929923335900263,10.930568035062993
26157,10.71005270013163,10.705533980052063,10.701129874425522,10.698175462651035,10.696276427422939,10.69607274530213,10.692013092394305,10.685377942930462,10.680286305591684,10.676785127278901,10.675353487807463,10.685926840574835
26159,10.99058378524299,10.991375877841262,10.991190550696201,10.99302545992853,10.991578013744656,10.991055745741916,10.992133676892388,10.993311335171159,10.99641705806874,10.999128765259284,11.001666413954883,11.000281522397454
26161,12.540750415916627,12.546768094679367,12.553767387888126,12.563138513048326,12.574555599707356,12.585320395881297,12.600389171835825,12.61233077244912,12.627775209728,12.632548800827802,12.637734924869411,12.648354939607298
26163,14.182388672076748,14.173456993215218,14.16605615578111,14.159501600247241,14.154417684975321,14.149605685785447,14.144594136986761,14.14462363944932,14.144121979173638,14.142598903275147,14.14115293420245,14.160360460878334
26165,10.14439243342898,10.152649666248891,10.153934938377683,10.154285180632154,10.156189906091882,10.160607319405269,10.165236242961404,10.167158655026405,10.17412519037865,10.176259012252155,10.181498005291179,10.183427229849748
27001,9.529739110979532,9.528139343331775,9.521861033907806,9.516868732224324,9.511185430954244,9.507106063161006,9.50159106930499,9.514363204016016,9.512738628263644,9.513108081846005,9.511999311358759,9.504873919377065
27003,12.43386139120411,12.443272936334115,12.454384793697246,12.465474835074327,12.476553878099612,12.487152974347392,12.496822507500001,12.509401663558133,12.517955746349966,12.52722092490886,12.539160590462528,12.559135072178623
27005,10.138362026726037,10.143409555089155,10.145884560772224,10.151635862839903,10.15785841626691,10.16277015046621,10.169422358105223,10.17587830641895,10.181952275438299,10.19076954496657,10.199435369404942,10.223612613477277
27007,10.433703954094051,10.447931687925744,10.453774245183032,10.461931225241374,10.466839210553566,10.468403555198991,10.469710039522406,10.472346207552729,10.47835782550502,10.485339977950055,10.495072550185991,10.47506014357522
27009,10.296812600750124,10.30051718182319,10.307985526454086,10.314172347678452,10.317681123208132,10.324136795969332,10.329082031939459,10.32137518064285,10.32980049315713,10.338640904346118,10.34778868442949,10.36135533943734
27011,8.371010681238156,8.36799688505411,8.35936910622267,8.357962965845681,8.351138607086154,8.337109129562474,8.330622620332868,8.322151070212902,8.313607139317558,8.30844552038576,8.293049139768444,8.326274787396764
27013,10.856977725399389,10.868073087813588,10.876177521259402,10.882621619531593,10.884910379348065,10.89027402602198,10.896998551203797,10.90041773707303,10.908100468583346,10.91570645503712,10.924264417907422,10.939603677478631
27015,9.949702976333091,9.950084837912911,9.94136120496421,9.93464701478523,9.932852161166032,9.929691218032765,9.924661787767535,9.924661787767535,9.921081860937079,9.923633258229085,9.920049640835106,9.949607488149681
27017,10.227055456677219,10.235915909400319,10.24063813046042,10.245160527556513,10.24206471510266,10.242242895171909,10.249627194559478,10.24533815691556,10.25199422680701,10.256430541385182,10.262804004618312,10.276326157817198
27019,11.079184331510326,11.100088249532442,11.119364223864888,11.137941064115651,11.15963051669072,11.181681536893247,11.201674481672054,11.22381570719392,11.243607076535405,11.261408158968171,11.28125818971513,11.302315538593305
27021,10.049447637979663,10.050786239557008,10.047458017946159,10.047284820283895,10.046895015830858,10.048063973643371,10.051088256601693,10.056079875899302,10.064159777925026,10.074242472958618,10.085100525010166,10.097325869457748
27023,9.201804040953895,9.197457746145169,9.19248185367487,9.190953658175992,9.190443740261726,9.180808569370145,9.175541866433488,9.166074955678168,9.16282938930513,9.159047077588632,9.156728602527533,9.208137948420983
27025,10.611277009832943,10.624152619132813,10.63366555017632,10.642850156893036,10.650530887103601,10.658693619980095,10.664924023794766,10.67248404537951,10.683981470512775,10.697045519027986,10.710677449136734,10.719980048331397
27027,10.720576542290251,10.736266232181267,10.750063723997085,10.76325026006841,10.772309247168234,10.7812453346935,10.788184412819104,10.796632474902971,10.803730199988676,10.809101489746167,10.815469012822184,10.826356599770406
27029,8.812396905266864,8.81818627792769,8.815073088844464,8.826881344130634,8.826587830773668,8.829958044235482,8.832149906002899,8.840290669088972,8.84043543926657,8.84130362048157,8.844192126244968,8.795127912413138
27031,8.40178233990491,8.40827078419205,8.40290404501411,8.401108712395436,8.413387022690648,8.411610428841172,8.416267272826277,8.434897948689407,8.439663988907,8.447628728030327,8.450412157725886,8.477204183199873
27033,9.13043098874788,9.130539301772627,9.12598002335811,9.127176130715414,9.126958763037132,9.119540007649686,9.115699967822062,9.102755161296246,9.095602694505759,9.087381464575735,9.083529205109796,9.099520536870939
27035,10.802123349171563,10.810576073645484,10.816693531448358,10.822574371712284,10.827885333304181,10.831153342431788,10.83636004400196,10.841344062324843,10.849686540148948,10.856148785719933,10.86915875050772,10.885472387605645
27037,12.612037628679989,12.623930643568299,12.635218472322892,12.646045454901568,12.658131857437725,12.66816695339514,12.678255149303833,12.687643490834708,12.697657344215754,12.706453916434215,12.715672518370345,12.739420723918183
27039,9.6006918422743,9.60958618027043,9.611194867526663,9.620328568811932,9.631153757031147,9.632269206115012,9.638935897473202,9.651301315769187,9.661607055884954,9.673948594133059,9.68159322062235,9.688126141663973
27041,10.277874705073431,10.283805778222337,10.285684033704937,10.285445178842252,10.29265388767479,10.29977736270884,10.307384765472131,10.305613759378778,10.312811870970013,10.319100991696107,10.3251540399823,10.343933629539539
27043,9.394992544108419,9.390158798552019,9.375515769935166,9.369052063131004,9.36417671669105,9.356948391612272,9.3425083355536,9.329455852866344,9.320807825002154,9.313167681775653,9.30546871706776,9.32259705432185
27045,9.7107519573933,9.709235104874208,9.707290170206525,9.70674247507645,9.704609693426455,9.706133572908211,9.704426671737876,9.700024071988745,9.700269170029188,9.70448768268936,9.706864211031315,9.713597426242222
27047,10.140021056969097,10.13737320038224,10.132931216398818,10.13006520058462,10.127230923922305,10.12330558042176,10.119485635689466,10.112653875919479,10.110867508670859,10.106836476522158,10.106305940055739,10.115327457678946
27049,10.50023395880972,10.503669302218212,10.505286693636767,10.511485258054378,10.516860739315725,10.518700218288165,10.525970823344906,10.51845695203205,10.521884246882085,10.522557529699757,10.529078329395084,10.550093288660157
27051,8.502688505213357,8.503297086224126,8.494538500851432,8.48920515487607,8.48673398393153,8.479283618343016,8.469682208745185,8.463792414689122,8.460199469896118,8.460411177317253,8.459987717645458,8.476579508530941
27053,13.716361820314297,13.725850585631534,13.736587473278936,13.747885678920266,13.760193389168302,13.772231380374157,13.782814830714155,13.796588662709743,13.805909616067675,13.814835330049206,13.823805063249074,13.835219063184052
27055,9.633645398212678,9.63717550582054,9.634954298923107,9.633383412358416,9.632597042724184,9.630037062331072,9.628787514307517,9.625953811136162,9.620262200801289,9.619332585860503,9.616005460087013,9.622251327567737
27057,9.698429468768303,9.707351006708445,9.712569148516655,9.715107681158209,9.723882303236401,9.72531736686465,9.723403490682365,9.733410722158611,9.738023112808596,9.744843459096531,9.761347785375005,9.7538848483049
27059,10.26646260902334,10.275430347393456,10.286025156000587,10.29231501949127,10.2977905959381,10.305111961258355,10.313442565917144,10.312413332273273,10.325416386674958,10.341839252978511,10.357075935826021,10.369671395678997
27061,10.499077029501269,10.50394362053891,10.506053354864834,10.508704752501131,10.512083962693172,10.51474657362339,10.51753741173737,10.51523485488309,10.516617025110042,10.515641573886542,10.519213586127488,10.51178465517968
27063,9.031811613420924,9.022563964499264,9.018695487721343,9.015055148790369,9.013960457931187,9.007734471879521,9.003439196207838,8.998878325435811,8.994668835500674,8.989444293202451,8.982435503560263,8.995784837848506
27065,9.464517365870565,9.464284672443105,9.46591239050973,9.463663891791525,9.465989834846651,9.467537463415244,9.465137617092187,9.467537463415244,9.471627133068433,9.478457288933123,9.486455808056498,9.474549088242322
27067,10.407288561365155,10.411268546115894,10.414123158249833,10.414453166503034,10.419330568113901,10.420583476815478,10.4180163112265,10.416041681575788,10.415921881641534,10.416400995290466,10.417597776093334,10.432379002113745
27069,8.229511118964457,8.216898580913613,8.209580483475577,8.203851372183879,8.193400231952097,8.194229304819817,8.187021067343505,8.170751423757535,8.165079258805068,8.162516250140179,8.15507488781144,8.134760782418645
27071,9.29550838434606,9.297435078827116,9.29596745794362,9.297618380083243,9.292104673778823,9.287671714912506,9.281357859211463,9.275940829060131,9.268326221174837,9.262363400043334,9.2557916348801,9.24212969446559
27073,8.70201162840878,8.69265796074698,8.686935966003333,8.67709870892586,8.671629544720656,8.660427359502146,8.653470809708786,8.643297068211963,8.639587799629844,8.631949428714426,8.6164953924901,8.618666160346871
27075,9.120743838164426,9.118992332516877,9.118992332516877,9.112948025967533,9.111845125227083,9.107421317968342,9.106090350602384,9.091444217032327,9.097731427593528,9.092457331319466,9.092344813738475,9.107975365298154
27077,8.130647968160584,8.133000218583613,8.122074375362217,8.118802996980035,8.107720061910534,8.100464891029363,8.09040229659332,8.064636475774222,8.058643712215618,8.028455164114252,8.041091003708633,8.032035314398824
27079,9.971426535544321,9.973479924356162,9.974551610967133,9.977063240194447,9.981651573505482,9.980633761712781,9.981512841973895,9.992916837362552,10.000251220968437,10.007351949566416,10.020247843144828,10.024731259821491
27081,8.472405008626103,8.461891875631148,8.457018468380168,8.45638105201948,8.451480648050856,8.445697189711167,8.440528106480752,8.42222295382501,8.418697944667139,8.410720946905721,8.404696160189092,8.415603335654604
27083,9.909767790493278,9.913734868987678,9.911802884139842,9.908475094047168,9.906682443432647,9.902236770634476,9.899931236333352,9.901485549865455,9.900483043515829,9.89998141320684,9.893083618820736,9.882314987303326
27085,10.252523392677578,10.258360874528233,10.254566870117701,10.254461275355103,10.251217609993054,10.254461275355103,10.252523392677578,10.251464780771665,10.256114313628292,10.258255679654631,10.259026851874566,10.280107270530456
27087,8.29054350077274,8.291045131081729,8.293549515060345,8.287780027088433,8.286269452783065,8.281977058867758,8.27893600229198,8.278682162970906,8.275885669474356,8.27308133366583,8.280204233279974,8.26796230533871
27089,8.942199454731238,8.933927891782632,8.92996487470684,8.928242677818302,8.925454386826402,8.925454386826402,8.919453168575453,8.921324076511265,8.920789888464375,8.918784137975802,8.916506080039204,8.881975184248867
27091,9.721545923560459,9.720585827477107,9.722505098743403,9.717579572206754,9.71534911042061,9.70771594801777,9.697754062731514,9.691901950055648,9.68694715235549,9.678655075789957,9.675645480440364,9.685518092495647
27093,9.800291359707678,9.800125039540974,9.798515850169505,9.802672247297311,9.803059297701635,9.80006959333764,9.801676286389442,9.805212983267788,9.805819595357969,9.806646201086572,9.811646348870548,9.815421073667677
27095,9.911654115202522,9.916502489613622,9.914526399651344,9.909370215694283,9.90817654202226,9.909916840301031,9.912050783196616,9.904986428659864,9.911604520638075,9.922407437388639,9.928667851066427,9.943957485089841
27097,10.161187107991946,10.16438920945294,10.168118476957156,10.166697613063421,10.167158655026405,10.165813354725493,10.164042488848484,10.167657877401936,10.170188553599166,10.174277757317691,10.17137499765973,10.197126845462035
27099,10.312712251185442,10.319892600682627,10.321803072623112,10.328591875896642,10.32891867328517,10.330322686380486,10.330551060196788,10.335497215866404,10.335075144789863,10.340128278112742,10.342355198944619,10.337151315002972
27101,8.870803443982124,8.862483576488332,8.861491864286915,8.855378246041125,8.852521917335372,8.845921233304018,8.83840674707681,8.826294231241318,8.821142236331891,8.808219665118408,8.805525052709516,8.80071662871916
27103,10.15541290527579,10.16504379833675,10.169767218727474,10.175916383525095,10.178160370394268,10.185579026674665,10.189530782819384,10.198579603162921,10.211560314635642,10.212662000326006,10.21712972665744,10.218517246506146
27105,9.699043078654404,9.704365657063827,9.708141544619421,9.712569148516655,9.71420180194054,9.714322633260165,9.711176264112805,9.718301898127523,9.711903228462988,9.70216664573239,9.696155832738006,9.722624930978418
27107,8.596558746796978,8.596928159435091,8.593598522618644,8.58839695042257,8.591929537530255,8.587465244401569,8.579792333172758,8.56331312702979,8.557182839632397,8.550047528287184,8.53934599605737,8.54752839121231
27109,11.60197975379374,11.614326150840366,11.624681485716911,11.63623100128793,11.647351457321063,11.658704053582976,11.667815871132486,11.678939778489452,11.688725804773917,11.701013695825184,11.71298870324034,11.740379711871523
27111,10.749162668413938,10.7490553457913,10.74950602342493,10.750256701751638,10.750128054053182,10.750728268433473,10.753275168052005,10.752056033913902,10.753788043370438,10.757902880692196,10.761470975549008,10.781370041113963
27113,9.304194947447806,9.311632623458054,9.308192772143688,9.312084355859467,9.310638093291546,9.318656515459642,9.32607687045878,9.328301169609748,9.323669057283185,9.326254996572539,9.325898712610455,9.323133199451306
27115,10.06339307004575,10.076474005852402,10.080042514435746,10.079874869841891,10.082302970000795,10.080712811905334,10.079665274569594,10.082637418164447,10.086225689215299,10.09025753373598,10.094686257267686,10.085850775128717
27117,8.90910013492555,8.916640227198839,8.918382504661613,8.91139510724569,8.904630097005011,8.892199092039693,8.888480847722816,8.877800393882575,8.872627365918836,8.867568333206442,8.85623355614316,8.871785969150645
27119,10.12310489407378,10.122382089560922,10.124067821447174,10.126070946991774,10.127750477118255,10.127590643345037,10.124027717980223,10.120975138994181,10.119928692790662,10.115448814447769,10.108059718264903,10.104058242997946
27121,9.11250701162742,9.108639817149843,9.101083386039234,9.098067129493398,9.094143577573671,9.094705028377259,9.096499555552423,9.090317329376452,9.097731427593528,9.102977853647683,9.112286431500795,9.115699967822062
27123,12.899012304559015,12.906590098780558,12.914682165596663,12.922430853870674,12.931602307896506,12.941845792474242,12.949468449999431,12.96098262346835,12.967275591964063,12.97280015906677,12.977268238786417,12.980375760051123
27125,8.08794755464267,8.084254106307318,8.07153089355666,8.06777619577889,8.061802274538348,8.058643712215618,8.054840221101024,8.05356916913454,8.046869510959576,8.0519780789023,8.048468743668883,8.029758520440822
27127,9.436599066190539,9.432523462195268,9.433083843269053,9.429234909000977,9.42617729477462,9.41442342055165,9.413281215972873,9.40878131065002,9.396404915048972,9.393328373313297,9.381685238056505,9.394493583599107
27129,9.452109387413557,9.446281681520253,9.436997742590188,9.427465850964829,9.41759841406017,9.408371222475317,9.393411647660683,9.376024287617113,9.367258647047601,9.361171261678766,9.355306142226368,9.364862411412354
27131,10.817415495221095,10.825859754726151,10.838227054478743,10.847568533391783,10.85398645574002,10.86030583558635,10.865439749778165,10.870091098283872,10.877971717988014,10.884404301719952,10.891131035855524,10.895126915200132
