GEO_ID,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21
26121,12.062335060751343,12.059571797650985,12.053824321742361,12.050313172288496,12.051335126880025,12.052239415310456,12.056109850923987,12.059351796029034,12.061295397508555,12.06276216453251,12.06496404682026,12.076151869634128
26123,10.798799766025086,10.795034670519367,10.789669530973297,10.784772675211467,10.78157785059498,10.779560274121492,10.778060055058212,10.77684990635436,10.781910255966388,10.786552366511655,10.793167332983991,10.81281409060865
26125,13.998759184895881,14.000017225663566,14.003728861390794,14.008941839261363,14.015015301241,14.022120580651674,14.026755601961296,14.032120813704955,14.039328281972995,14.041198868630097,14.042917010191479,14.056087658013022
26127,10.20466564265568,10.197611332567385,10.190018963230512,10.183238254661628,10.178274337002176,10.174620947849,10.171680948404047,10.177970397179921,10.181763021288337,10.181725166159909,10.186596685017772,10.1869733328565
26129,9.992505248853782,9.988793309115229,9.98386866448294,9.977527665244592,9.96988372217581,9.962793658433535,9.957170489452313,9.951277216371977,9.948843254256925,9.947408739594056,9.947265174882016,9.940060532766969
26131,8.850230965588816,8.831711917821577,8.810310466357958,8.792397742356906,8.771525284186465,8.74798740166097,8.726643415598444,8.711443319075466,8.694167141883597,8.678801706612651,8.665957964681349,8.681181041521688
26133,10.072428317836021,10.06951033636058,10.064159777925026,10.060662226908127,10.057366766948556,10.05337200207342,10.050699932216515,10.05281232064669,10.053285917624523,10.055779362878386,10.057195277130344,10.039634272209469
26135,9.092007185014317,9.081483749851179,9.07211225269274,9.0583540149783,9.050758302151717,9.041211408968211,9.032886946579088,9.024492605405669,9.021235862885396,9.017726025696795,9.021839764105513,9.012620873002131
26137,10.104180975012746,10.098437369479555,10.093074320321495,10.091086824325448,10.09104537612533,10.091666918814242,10.094025264101424,10.096048177372545,10.10221545290255,10.106020149946213,10.111030037621687,10.127270899137677
26139,12.473715262644228,12.480049985675425,12.4868622695372,12.495067605767497,12.50541769033796,12.517725118620534,12.530266235731101,12.543412362923975,12.556849228287538,12.565696237929032,12.574742363676288,12.590358379060392
26141,9.524932109734822,9.512516890578416,9.50061907027523,9.490544554572004,9.482502632769927,9.47554674766278,9.46923709299621,9.461410325931231,9.4569660474375965,9.450459027496354,9.448333126140598,9.470856776355195
26143,10.123907397928742,10.114963298982655,10.104262787988329,10.097449430486758,10.091666918814242,10.088638436340242,10.081633737919603,10.083055321133461,10.080670931473959,10.079581424158677,10.080084421193217,10.06296686708145
26145,12.217684960858339,12.211050236742953,12.206157641917878,12.200260789365144,12.194642570395255,12.188310834351416,12.181785075898826,12.174597458195151,12.169294546763965,12.164317924489081,12.160897439519045,12.15761742526077
26147,12.018048861898452,12.00989959824547,12.001370501354566,11.994517933465943,11.989209332173115,11.98560675607755,11.983360251254409,11.981434227459191,11.980212908721729,11.978211734952414,11.978450329506055,11.983347756564651
26149,11.03243504100031,11.028904043956288,11.023763480840264,11.020447161688963,11.0185963557327,11.018989733872505,11.017366050707967,11.01682423660262,11.016939191400878,11.01593699799226,11.015164130533439,11.01580548826035
26151,10.692172159805137,10.681756826512895,10.67118546436037,10.660477699891798,10.652566005416872,10.645758175055626,10.639718168629964,10.634291724273172,10.630456281571584,10.628496706244817,10.625683696654097,10.617147892218444
26153,9.064157861798101,9.053920452704881,9.042513261332681,9.036819971135296,9.029417836095936,9.022563964499264,9.010180657052349,9.001346243766392,8.995784837848506,8.99317889233952,8.991064332188461,8.987696695703624
26155,11.179143606035232,11.170660482748156,11.161976950833512,11.15496397950603,11.149844330856984,11.143498125201317,11.138959023921435,11.136295596424384,11.134486829247564,11.132250525669283,11.129847875739694,11.130243831133892
26157,10.942756689620648,10.93549696853629,10.926226208625064,10.91821085719541,10.911354227897492,10.904487012337237,10.896998551203797,10.888725821536315,10.882753083571671,10.876895586294035,10.872048101843964,10.883466444093015
26159,11.246156514098654,11.243868856641612,11.24044722626072,11.23713243691086,11.232801425162886,11.22991247536671,11.228119253263912,11.227773522372072,11.228863498686602,11.23000536961994,11.230774733075986,11.232549967700885
26161,12.748242854718129,12.750508078419125,12.754222955356319,12.761565660791323,12.769834113959115,12.777312045356783,12.788517289434157,12.79804221653661,12.810282049328814,12.813117127036707,12.816883865921968,12.8277990095285
26163,14.441642552983721,14.427548545690833,14.41570273311809,14.405797982248368,14.397769752286552,14.391544540976192,14.385129292058895,14.382993603427938,14.381609286157417,14.379288529127976,14.376872819925707,14.397603823963296
26165,10.393692014097626,10.39546669175574,10.394946853811152,10.394824499718256,10.39509977537798,10.396688774948379,10.399067550086553,10.401683759901976,10.407620832440994,10.411990480932474,10.417298715142485,10.4208517531417
27001,9.700452954144632,9.699104418939655,9.69066555029379,9.68234200388459,9.678091466168624,9.670230532062421,9.662816284353703,9.670356794688852,9.669914805731379,9.669914805731379,9.669409436169138,9.664405149920409
27003,12.699377676178175,12.705292178428627,12.71183245972226,12.71897710701495,12.725806473165171,12.733058978735336,12.740367695074083,12.750896716277344,12.758321363120029,12.766411029473064,12.776416396820572,12.796004230667542
27005,10.382017231501298,10.386592483701518,10.392067567354799,10.398183794372235,10.403383666209391,10.408435939129243,10.415562395702551,10.4208517531417,10.427416945679095,10.434439280685709,10.440770085264479,10.46296047312364
27007,10.68695521229612,10.69722639582877,10.706654378134623,10.7148843265641,10.719648508991218,10.724016002423166,10.72862744255457,10.733065044791472,10.738936924565653,10.745119391296704,10.75329654310945,10.73711380957344
27009,10.549228610698803,10.554692319474022,10.559970748724481,10.565040861504896,10.570803973061551,10.576967596620598,10.582966750330653,10.58050535116619,10.59109441383156,10.599854543937271,10.60846448484965,10.623447048747229
27011,8.579980179515003,8.574895901544526,8.565983355585669,8.558143177745192,8.55256033525353,8.543640361431086,8.53660358493606,8.524962928680598,8.520388082312756,8.516392871245468,8.51197962436335,8.54772239645106
27013,11.046419711019633,11.056745842317563,11.066497727453186,11.074482516364858,11.077825551732372,11.084063779055668,11.090171766724522,11.093873471753472,11.102276946169908,11.109383506423912,11.117925406709828,11.135683315805805
27015,10.167004997988611,10.163001605159987,10.157043910258533,10.15202590887028,10.146943405162217,10.142150059508008,10.13962629934515,10.136304168546024,10.135035686194149,10.133129940590168,10.12966649239386,10.161766560618593
27017,10.461902619895032,10.467123818934358,10.471751550949383,10.4744106003507,10.475314197859518,10.475681051249266,10.476780804620594,10.47469306229083,10.478414101708642,10.481027453764323,10.48315803683599,10.495293905434398
27019,11.392654336576648,11.408275807703808,11.422508294845766,11.437878590647317,11.453302840986256,11.469130304970557,11.48393939868413,11.500842762227247,11.517076836092704,11.532227967224726,11.547916090056782,11.568303405819542
27021,10.26283891167827,10.260602399703245,10.258325810799903,10.257132911914496,10.257624277921856,10.258325810799903,10.262315177792935,10.268477828078574,10.275809442051038,10.284250048003921,10.290856576374884,10.306182159681624
27023,9.42754633062364,9.424079843215099,9.41954725755152,9.415075523607037,9.412055975876772,9.4054136126953,9.403107186631676,9.395989718862811,9.39349491507403,9.38873757187798,9.382274835883651,9.434203664214742
27025,10.875099455998244,10.88432930546973,10.887922796141838,10.891000668685518,10.892991570737689,10.893660516800988,10.897498296714174,10.90222425577698,10.910112468091466,10.920799398469011,10.930317368108538,10.938947026198969
27027,10.952366732602407,10.968749861522683,10.984224355776732,10.996048233775802,11.006241253704788,11.016643566645078,11.025197686894638,11.035534617290475,11.047726275896391,11.05794442939015,11.067091384711677,11.081757859509691
27029,9.058703197313223,9.06577692078483,9.067854723679428,9.073947747070628,9.075093222568157,9.077037524661762,9.078407700715356,9.085230560933338,9.083869707922235,9.084890521258767,9.090655529030203,9.050758302151717
27031,8.558527054909215,8.558910784768106,8.55756708555451,8.555451903533328,8.555836815008442,8.555259392222693,8.559294367434873,8.569785641535407,8.577535420422398,8.589699882202986,8.59452453435256,8.625868208041894
27033,9.368369236201092,9.36691667901828,9.36434818445553,9.363747918605496,9.365290731974005,9.3615151997733,9.355046592975441,9.344608992781216,9.33890947277089,9.332469505209247,9.330697868639916,9.348710041240954
27035,11.032240998116224,11.039186869413498,11.043257779289133,11.046786358826644,11.049301442688533,11.051651620033486,11.055972306668727,11.05887392193842,11.064370166930363,11.070023252133169,11.078675005430311,11.095575005062832
27037,12.882531344803883,12.890549850232565,12.897826355661008,12.904968272069766,12.91292793911281,12.920139476342623,12.92732611763789,12.935202128169122,12.943717457174193,12.951463543682415,12.96048189175487,12.98508325277018
27039,9.894900791598806,9.901535648810883,9.907031266159493,9.911406117780423,9.915712522158698,9.91788343281986,9.921376585371869,9.927448189980971,9.932172186396038,9.936390272211836,9.943044747534582,9.942612107220178
27041,10.488743239436115,10.492689881579409,10.495902379841931,10.498580792620686,10.502681132721646,10.508349818228501,10.514936489111568,10.515722897840558,10.524144682170881,10.532442818550164,10.540593342212448,10.564679561854522
27043,9.603665420190179,9.594922269167922,9.585071320714485,9.577064651767916,9.570598887246268,9.563107691083898,9.555276687009526,9.54438108340598,9.53935630792094,9.53249633228804,9.52711997525166,9.542015406113592
27045,9.95122954852155,9.949702976333091,9.946547041996576,9.946068000071246,9.944725460552373,9.94477343944167,9.94640335351296,9.943909467035043,9.946930110378965,9.949846191514146,9.953752818683679,9.960765403687601
27047,10.354149073430555,10.351405324899678,10.34778868442949,10.345895139566009,10.34283865664343,10.338414370793911,10.333677793031093,10.32937601028517,10.326334058475068,10.324268111422066,10.324333762682596,10.33792876888081
27049,10.734873777319839,10.737504756974277,10.739522220644622,10.742011318604094,10.743674475745388,10.744558925664444,10.746131744241984,10.739392184451031,10.741102974755142,10.741730252713912,10.743544978410695,10.768548145923093
27051,8.71308886823731,8.708639655987193,8.702177865629675,8.697846691109495,8.695674048824253,8.692993531219926,8.68996933536666,8.686598356276965,8.689127655323706,8.688622307043769,8.693161274238017,8.706986763048892
27053,13.943483279764456,13.951958318849814,13.962238615304438,13.973046643689976,13.984485949580764,13.995977061877749,14.005523294991178,14.018257913855592,14.026968497696213,14.03531815115245,14.042881959311938,14.054750268256491
27055,9.864018808625762,9.857862374509853,9.852246888342531,9.84771053706713,9.844745532512365,9.842250243064939,9.841133310789152,9.836759970485419,9.83429823318313,9.833494180715594,9.834673236535767,9.841931246837023
27057,9.913685377512573,9.919262471651491,9.921916688004496,9.92524904431764,9.929057828647657,9.931783421690975,9.9349862195955,9.939964119346145,9.945684601235916,9.95318206955998,9.965851836732678,9.962652285704099
27059,10.536937805837946,10.542970208510381,10.545446696326641,10.547391966517623,10.550328980219563,10.553100731072345,10.557400019844792,10.560592961748808,10.57065003612408,10.582282226871673,10.596734728096406,10.611621862904322
27061,10.710744363386148,10.713417268418873,10.715572657167588,10.719272631478638,10.7211285344439,10.722253654520232,10.72229775109173,10.719670615033905,10.718918735299235,10.717546203426988,10.718409790021994,10.713728642470587
27063,9.249849505070895,9.242420265439595,9.237274373216264,9.236300473645715,9.23600811872476,9.231220849555537,9.226508953137767,9.220686664030326,9.215029361462314,9.2057297594185,9.19755903761145,9.211939093339879
27065,9.70375530548238,9.701616136497458,9.696155832738006,9.689737246238513,9.685580268017164,9.680531483645991,9.675205823365795,9.677088708501246,9.680593969977126,9.685891087651035,9.693075115575647,9.680593969977126
27067,10.642300975279205,10.645234402932136,10.648989963430001,10.651714599363029,10.652920544106665,10.65594083899348,10.657494621352836,10.659069480352393,10.660970108600967,10.665250866959651,10.66683687312301,10.680608166872252
27069,8.438149984075784,8.428361977709622,8.42222295382501,8.41803561988302,8.412054873292933,8.40737832540903,8.397508348470257,8.385716828627851,8.374938143835367,8.368925174747135,8.35983738064003,8.345930261979017
27071,9.507551894644093,9.50039462857302,9.4949928598676,9.491828300264636,9.483264073452418,9.476849879195163,9.467305471765902,9.455323689894849,9.444938073335509,9.434683203865875,9.42181611842271,9.40943710213184
27073,8.90150275745161,8.895355616996392,8.887376485379763,8.879611609982035,8.867286523989415,8.856945756159021,8.84159284680318,8.830543010616596,8.820699399214904,8.81269461292015,8.801619971147346,8.817742129574842
27075,9.296518068217235,9.294405747093851,9.29182818882245,9.28961355287069,9.286467732363734,9.28266103355581,9.27995971385624,9.266531651625925,9.265680467009346,9.264828557260252,9.265869681768663,9.29053691397046
27077,8.330140460246382,8.315077007294104,8.303752415563412,8.293549515060345,8.288031567776464,8.28121766128665,8.268988209506656,8.253488028345904,8.245121966478605,8.235095497258357,8.228710798793687,8.231376045573969
27079,10.229873377617045,10.231135252930956,10.230774879580268,10.231279365915785,10.229801222338855,10.229440367831474,10.22738100695048,10.23315094722801,10.239352461914338,10.248565510629197,10.255024318618737,10.260007484461118
27081,8.688622307043769,8.682368589375221,8.678631537293768,8.674880467251832,8.669227347271736,8.666991556504632,8.664405571096625,8.652423140676342,8.649448770536708,8.644178203170727,8.637816633739977,8.640295388550221
27083,10.150581978006125,10.154868645261578,10.154790869644193,10.154362995588228,10.155179687254753,10.154207359620441,10.153078273865185,10.157703323404748,10.159640257457283,10.156500537452615,10.154090616746489,10.145531363350818
27085,10.512954166430136,10.511049611248131,10.505806992135533,10.50015136537585,10.496040617860372,10.49255117955275,10.48921654632878,10.486149999920801,10.486401252696373,10.486596627887137,10.485367920667487,10.50949607527931
27087,8.58653266949485,8.593413217327646,8.601901919343192,8.607947554684701,8.60995467149755,8.611775833902186,8.608860379942062,8.612503371220562,8.613593685702552,8.612685172875459,8.613956859848546,8.599510233905452
27089,9.167432870964907,9.161045080251306,9.156412029950626,9.154193211353181,9.153452509769135,9.154087430425385,9.149103062504993,9.148145768383065,9.147613542067878,9.145481799627687,9.143452426434552,9.114049711657897
27091,9.945828393025653,9.943717371755195,9.939192477156904,9.934695479660322,9.928911604876287,9.920836190870741,9.913091288678823,9.907678757154596,9.9016859305895,9.89606003670733,9.890250325754108,9.906981441790384
27093,10.059251216519025,10.058266606323683,10.054576406898985,10.05177823894827,10.04962046148409,10.0488425203955,10.047328122511802,10.047804323304367,10.046678392127044,10.047804323304367,10.049706862037105,10.054834305030653
27095,10.168732279868973,10.169499004077514,10.16600565132436,10.163040175734501,10.161650696951378,10.158478547289457,10.15766454643051,10.1517138842178,10.155335171978694,10.160645982437616,10.164427726544904,10.18100564631367
27097,10.40707705863749,10.40964228465222,10.409491571022901,10.40783222020243,10.405897866700771,10.403110661794125,10.399707023912757,10.400619849170116,10.402716190456456,10.406200356191569,10.407862414806656,10.43046207804149
27099,10.567592047643343,10.570932235743701,10.574261304119181,10.577757677326384,10.57928509476096,10.577120564191771,10.577655766498271,10.581165702192141,10.58663490101774,10.591798055204546,10.594908243570373,10.59625966276599
27101,9.080117784926209,9.07440609473535,9.069928218259438,9.064042114358884,9.057888248784506,9.05122740031911,9.043458999670106,9.035272443893536,9.030376034755907,9.023528749909364,9.017604776833355,9.014811987694946
27103,10.381924273100115,10.388102662282032,10.394793908855744,10.399676582049104,10.401926780651069,10.406865511166961,10.411087980946425,10.418613914853811,10.427712996365136,10.43276194637058,10.439278922319867,10.442754849933422
27105,9.953705268696746,9.961190262664417,9.968760179152325,9.975342989636555,9.979939204696459,9.984468281668407,9.986403052863436,9.992139250130691,9.991452641264772,9.986633133622798,9.983545644706707,10.008883067581468
27107,8.834191318202071,8.831857935197906,8.824089482791823,8.817742129574842,8.81358720447004,8.808668062106715,8.80056599227992,8.793156870913819,8.788593431293735,8.782629654920699,8.774312958285378,8.779557455883728
27109,11.858244170230371,11.870138264238847,11.881083228267878,11.891793314467481,11.901115548700872,11.909928201331473,11.91908366616721,11.929561281080565,11.938617946758361,11.94994737798261,11.96046618149629,11.988712338971691
27111,10.96021825774006,10.958531022057445,10.957468517058643,10.957259366731083,10.958095705706183,10.959731512836925,10.962908460954075,10.964571029311823,10.968060348980714,10.971554719376076,10.975345103895418,10.997556201154365
27113,9.53690656247793,9.54072267395999,9.543234787249512,9.547383873965687,9.549736900114642,9.55463904484686,9.557893841465354,9.560785953663574,9.559869847754044,9.559799343294607,9.55463904484686,9.551302513870247
27115,10.289192032466138,10.294414153523169,10.294312683904778,10.290415232645834,10.286945605381202,10.282540236692459,10.277358789053114,10.277014697108353,10.279489520493652,10.282711349439065,10.283771595447034,10.274947655341608
27117,9.166388484447,9.166597449028265,9.16282938930513,9.155884186180124,9.149209371971951,9.143559338285831,9.136155473786806,9.130105979265577,9.125326997649227,9.12598002335811,9.122928914965213,9.145268375232467
27119,10.352522875345667,10.35430836236509,10.355390854750077,10.358440993735487,10.361861316299695,10.359233776285055,10.35932886796936,10.359772509640926,10.360627548882315,10.358409269356885,10.354053487889388,10.351469218580617
27121,9.311451873344595,9.306831672164943,9.303648549109834,9.301733800405394,9.300729371703863,9.30091207016057,9.303375237943373,9.299449547047958,9.3038307150635209,9.310004695089129,9.31533081916712,9.325096609274372
27123,13.12857007593885,13.135492807976547,13.143899794934853,13.153342529694307,13.164013828659517,13.175735409718328,13.183511156467791,13.195414934605362,13.202085418285149,13.207516695938638,13.211468893486607,13.216540187915522
27125,8.317277766221235,8.31898612539206,8.318742252692399,8.315566483564277,8.31164394850298,8.309184527686298,8.304494897963567,8.298290634359283,8.2960476427647,8.297792626380861,8.29529885950246,8.27410200229233
27127,9.684647229041753,9.682778535337379,9.680718930926991,9.676712414987868,9.669914805731379,9.662879887470275,9.653614941479894,9.644068945357207,9.637632201310455,9.633055833490875,9.628590074443766,9.64439293693626
27129,9.680781405546698,9.669914805731379,9.658417870888224,9.648530784697051,9.637306011530349,9.627140989748092,9.61547209118311,9.602247315485496,9.597030324758013,9.592332123898705,9.586857158128455,9.600217956742634
27131,11.052270005116814,11.06027440525531,11.069306674229184,11.075737464666116,11.079508313092495,11.08038716293513,11.0839255737284,11.085996650738002,11.093843060902879,11.10020913014787,11.105693797414343,11.109383506423912
27133,9.17014318222477,9.172119159155985,9.171599543659752,9.169622538697624,9.168163293076997,9.165656764349542,9.164715193949908,9.151969458649853,9.14984699154722,9.148677711584076,9.146974496354362,9.181735114965848
27135,9.671807670199632,9.665801266405587,9.659184203386292,9.65419251248905,9.651494322492853,9.65598726971718,9.655602949958412,9.650979555092,9.64614067988042,9.639587108749145,9.632924771891735,9.636979715315753
27137,12.203429154584756,12.205317360374137,12.20682236442072,12.207706310372798,12.208883690837576,12.208599450468045,12.207836089748042,12.207541566137849,12.2064725655515,12.204866918933917,12.203564502768165,12.207626437769557
27139,11.745139752486836,11.763271646874085,11.780575733866957,11.79640371372392,11.81398515672354,11.830083811986395,11.845748193086282,11.859793477773561,11.873197930062803,11.886383776943307,11.899554278732099,11.91550641789853
27141,11.371626842506773,11.383738905587196,11.391412983568337,11.39773905516111,11.405006122750734,11.412010608265987,11.420678588457784,11.429804691575846,11.442835563394322,11.455963502420696,11.472259708244213,11.475171675358313
27143,9.6302999262348,9.6302999262348,9.62832676063802,9.625491749673769,9.622185087048386,9.617204500998055,9.612934696659327,9.608310798322087,9.609921536925372,9.608579434992608,9.607168286688683,9.612332790605375
27145,11.904474187818545,11.913960775999007,11.92043514817618,11.925386047590779,11.929844723123509,11.935542631895958,11.942504156274978,11.953114009136778,11.96284755302692,11.973206987317727,11.981603215627292,11.968056544093212
27147,10.503257683590775,10.505861744654162,10.505724857736231,10.505396252661802,10.504300121893277,10.505697478103938,10.506190196826267,10.50813133450467,10.509877869169792,10.510068711466475,10.51080447649088,10.528436188904791
27149,9.181014542594355,9.1801903950253,9.181117513299279,9.182249491809657,9.184817414745098,9.187174093944343,9.186252576447092,9.18594521514146,9.188503677367008,9.18901458526143,9.187071745036828,9.176680170483548
27151,9.204925739274683,9.195429759240428,9.186457431512851,9.177610547353265,9.169726689090886,9.161675199994901,9.157256000883727,9.153558357877198,9.149634496858788,9.144093726157257,9.140883106960962,9.191157552559408
27153,10.118760209469768,10.120532545388468,10.117913213230615,10.114437057749631,10.1100137980269,10.105039677606861,10.099670922267554,10.103280590242088,10.103976413285531,10.106183468581232,10.110623665704521,10.131459428706979
27155,8.204398418149381,8.189522110748094,8.174421152646497,8.162516250140179,8.14757773620177,8.14002395246292,8.130647968160584,8.118802996980035,8.112827478751374,8.105005537547246,8.096208271650037,8.120291313968561
27157,9.987047145635058,9.985113621416073,9.982113872991318,9.97808469074291,9.975110296209095,9.97025795616998,9.967729154597594,9.975342989636555,9.975808214115753,9.977527665244592,9.97878053657156,9.97231374346598
27159,9.533075832485352,9.53387209732166,9.53300341332321,9.530392824458414,9.529084969879781,9.529448434427817,9.529157673358675,9.519735011333614,9.52120171737537,9.521787797978225,9.523763287920113,9.547455259196115
27161,9.860997500915175,9.860266850081565,9.856867531900901,9.854612384753992,9.858856228390534,9.856186279418115,9.85398213263229,9.846811375342572,9.842090757670805,9.838415555792412,9.834030287520907,9.850719486997471
27163,12.35680033073295,12.370747748813645,12.383050784996803,12.393858412963288,12.405345546350594,12.415806689934449,12.42418355431631,12.433124549275135,12.442396947831677,12.45269050662957,12.464861294326973,12.486798076565554
27165,9.324739912284679,9.322775801305971,9.321613374385612,9.321255432547337,9.319284458965361,9.310547632393208,9.305286849285137,9.299815378403785,9.3031929889908,9.303101852057495,9.296793259706382,9.325720523016257
27167,8.800264651310336,8.796792687674662,8.792397742356906,8.791181936736017,8.788898309344878,8.783549477153265,8.776321456449958,8.763740720509464,8.755107121633896,8.74687531957003,8.74257423767064,8.7787879291047
27169,10.845524000828698,10.847276713112093,10.848968086540825,10.845991691226187,10.84515359074151,10.843748685048862,10.842420014891108,10.839424036657118,10.836576402686164,10.834174164694016,10.834548663313733,10.817555816557183
27171,11.701593506823047,11.72009409396977,11.733962799766857,11.74516353549071,11.75497712597195,11.765169461069066,11.774689549365688,11.78394447652547,11.796185273611423,11.80885840520354,11.823251711931523,11.848611678470476
27173,9.260462981379394,9.253974408996244,9.24541789858888,9.2393164802127,9.233373071086755,9.219498309760949,9.214133170214879,9.203315757039219,9.197052477649247,9.191565216649849,9.187583384853566,9.17118365677499
28001,10.39387574756213,10.386870034471961,10.38563588541525,10.383070156562187,10.379380058262003,10.372834716355579,10.36555351166757,10.36037428013116,10.359233776285055,10.35028652413727,10.345059556537576,10.306516361943942
28003,10.510749993938903,10.515451792270389,10.51940265523281,10.522961281909057,10.526185444405423,10.52725785931825,10.526989863390185,10.525192435641708,10.523526261275435,10.521102670483636,10.52023953184236,10.462074239700378
28005,9.496871782670567,9.488956472414216,9.483340185641822,9.47738596957752,9.469391461628812,9.460320577243952,9.448727152703086,9.439386468943006,9.430920640887228,9.42641902556827,9.420682331453184,9.450773591827353
28007,9.880474778227056,9.880832861971323,9.875807983429386,9.872151672226275,9.868015803227875,9.861362626235456,9.85665796517933,9.837935184295892,9.829894832232755,9.82211479407039,9.815093401773533,9.79951496215315
28009,9.06554578707295,9.071537969095724,9.073947747070628,9.06900719585954,9.056373008678756,9.0442857876461,9.03336450150698,9.024733424190698,9.018332049592685,9.015784277513886,9.020994200245264,8.947285869349132
28011,10.46490172241293,10.451377720438934,10.44112062422171,10.437257920797217,10.432968086399285,10.428304834928856,10.422727674903138,10.407922801280105,10.391822138466587,10.368729864680153,10.349870650556843,10.351405324899678
28013,9.612132074718039,9.611596635310292,9.609317813948794,9.607437230413831,9.605148899895818,9.601638940166769,9.597234094498912,9.589940513889292,9.586788531013854,9.581834960513193,9.576163344811905,9.504501410525673
28015,9.269363712425644,9.266531651625925,9.26416545867109,9.259225769705994,9.251290358305138,9.243581705755984,9.239996256883693,9.232199706329077,9.223157875686796,9.217315985712608,9.207536444643448,9.215626376405421
28017,9.780698256443507,9.76978471664462,9.767553275295295,9.764397884134175,9.762845222733661,9.763708110007842,9.761751162220882,9.758750756069444,9.757247170313121,9.752257603219848,9.74449182104567,9.746833742490752
28019,9.068776807654396,9.057888248784506,9.04852707581358,9.040737587590003,9.035867930125628,9.03049574505712,9.026417533815254,9.031213706078747,9.02653771890043,9.021235862885396,9.012620873002131,9.019664010799474
28021,9.203114326884442,9.187583384853566,9.177920480720072,9.164610520270008,9.148039345778804,9.140990293841389,9.127936545721367,9.116688815894728,9.118225083068378,9.11482017011877,9.109635667854551,9.117676687112763
28023,9.729610242524837,9.726631035173233,9.722445177240553,9.718000992399016,9.711660965727868,9.702716852073644,9.692951689261001,9.685891087651035,9.675833845744032,9.665864679957084,9.655795128300506,9.660013734748668
28025,9.946690709836776,9.940205135471292,9.93464701478523,9.93008079680565,9.923976218963444,9.917341146824663,9.91081067291591,9.902987427494446,9.893841175484322,9.885323581908457,9.878938679614715,9.839908570893257
28027,10.191706980586526,10.180209784751566,10.169652278400532,10.158710997313749,10.147491994517667,10.136739837998626,10.118760209469768,10.098067006725584,10.077524889742385,10.054275441658197,10.029459192098065,9.991452641264772
28029,10.292857153479407,10.290754745109203,10.286161572343477,10.282060965175976,10.276016160398028,10.272323253821503,10.267435980441359,10.266323478588333,10.2653838414975,10.25769445336048,10.25199422680701,10.25600888214987
28031,9.88108855759265,9.882008520859005,9.88180415770497,9.879194859967084,9.877913301416697,9.876681458115621,9.878323578872578,9.861206160279522,9.856972298794659,9.851035692533705,9.842143922295076,9.825039406206987
28033,11.949339993722328,11.973421540322608,11.992483307020775,12.007469256161936,12.021344194488774,12.03520128432872,12.048775353640954,12.06258903633642,12.078988992910835,12.095001410264386,12.113167571139693,12.1184428955692
28035,11.215731632145852,11.22259990157303,11.230270734232473,11.23837019120351,11.240578539126943,11.24199562043949,11.242087399043339,11.236315206485497,11.23211307545407,11.228225607956913,11.227401063072247,11.261163793834003
28037,9.003316202541857,9.001099725830965,8.994048295611075,8.98882050177807,8.980172205725008,8.969160133175821,8.9641840463529,8.95828281049733,8.956350940490871,8.953252164609035,8.951051374025619,8.949624747754216
28039,10.001566622695764,10.015073648988146,10.024775549743328,10.032628069359218,10.041508850433503,10.047761041692553,10.056766423877352,10.066668762677654,10.07365217905945,10.082344782138865,10.089884128483222,10.096584182498042
28041,9.547455259196115,9.564442007795789,9.571644584298577,9.570598887246268,9.568574100378909,9.555984701765809,9.542589417753089,9.53249633228804,9.52617248784431,9.521128433142438,9.519221155568957,9.521714556684751
28043,10.006450195593953,10.000251220968437,9.993602441978389,9.987139125031739,9.983222520554982,9.980031840175913,9.976645073153854,9.970164410800407,9.96542895407631,9.956459437302234,9.94879547024067,9.98142034359255
28045,10.655092302667642,10.676415868100923,10.692944413233482,10.7054218711718,10.717435433241777,10.728254925540478,10.73700518594335,10.742400356388892,10.750492512889448,10.757072748994158,10.765089759059482,10.734460018752944
28047,12.11061295454961,12.128759542427504,12.144782177087066,12.15875040343576,12.17376637244483,12.187236351183879,12.198896961781077,12.208524636940727,12.219117194250968,12.228333034368271,12.236451499786648,12.242317782197311
28049,12.413359135555446,12.412643627290477,12.414447677139206,12.414305584108629,12.414565396071184,12.41257448857582,12.407363148871731,12.401840889042884,12.395758684499679,12.3833690976076,12.369907708544138,12.349185489098847
28051,9.883131772279054,9.87158400352312,9.863030074904852,9.84855606900991,9.850350454123,9.840121676914308,9.828063329889288,9.812851432276684,9.802285047026965,9.783408132205587,9.765029759388561,9.755161543000131
28053,9.170559501964338,9.159468041602427,9.148358579620302,9.133243321591216,9.116688815894728,9.10320049641828,9.085003880664885,9.068546366358296,9.052399183907607,9.034676602846295,9.011645501064283,8.976641306722456
28055,7.545918151209323,7.509335266016592,7.349873704738337,7.232010331664759,7.153833801578843,7.1631723908466425,7.20934025660291,7.16703787691222,7.191429330036379,7.215975002651466,7.109062135687172,7.01301578963963
28057,10.057452500830639,10.058352263097044,10.058866049715641,10.059037253277094,10.061132121617643,10.06266841688844,10.065223675720974,10.062156580664855,10.063904273942033,10.063137370065666,10.060320346562916,10.080084421193217
28059,11.828334565902537,11.838705023838411,11.845317962189066,11.848726047510901,11.850782456661145,11.85421465285983,11.855450773304518,11.858739643736214,11.863680923272867,11.866226724429822,11.869704403501336,11.870550956994952
28061,9.76324799612154,9.754349289532406,9.742907917860578,9.730740018176446,9.722385252146903,9.716434821366272,9.713416042282113,9.713960095491844,9.712871692917354,9.711418644287294,9.708323887728875,9.705402400562695
